100.145109,0.215181,-0.049241,4.771703,192.975301,-7.318228,1.000000e+02
99.985538,0.262622,0.453773,-1.371179,190.810736,15.416767,1.000000e+02
99.654822,-0.070291,-0.420826,1.973089,205.142950,3.780862,1.000000e+02
99.855703,-0.218372,-0.008253,-0.119469,197.525047,-4.679549,1.000000e+02
100.022101,-0.006728,-0.031317,-10.811642,206.481199,-14.284663,1.000000e+02
100.278646,0.157669,0.379052,-4.622841,203.591778,8.852624,1.000000e+02
100.005794,0.025672,0.008059,-13.542260,195.317083,-7.396449,1.000000e+02
99.929514,0.181838,-0.385647,-8.717063,201.360673,11.568371,1.000000e+02
100.115136,0.240384,-0.080610,20.155698,204.020713,-1.426608,1.000000e+02
99.862606,0.374709,-0.470157,1.098026,187.880442,8.542436,1.000000e+02
99.569946,-0.083276,-0.155149,5.819926,193.586313,23.505022,1.000000e+02
99.918500,-0.323212,0.074348,-7.124145,202.312481,-1.829314,1.000000e+02
100.421203,-0.046203,0.238690,4.028634,207.079628,5.093746,1.000000e+02
100.395685,-0.159173,0.168575,3.378337,216.832800,-2.839717,1.000000e+02
100.459679,-0.291613,-0.412536,7.672784,207.116002,14.381615,1.000000e+02
100.107080,0.108686,-0.083124,25.216843,212.470809,1.640024,1.000000e+02
100.209879,0.105782,-0.231007,-14.093492,208.256280,7.647390,1.000000e+02
100.294659,-0.000152,-0.108529,-5.728722,200.448004,-5.357389,1.000000e+02
99.915710,-0.154486,0.232174,-10.536056,191.308144,6.899083,1.000000e+02
99.550949,-0.882867,-0.226151,12.480521,204.885154,9.244790,1.000000e+02
99.742210,0.270316,0.721623,-6.569447,213.550713,9.657115,1.000000e+02
99.832521,0.314648,-0.385320,-4.430957,203.187858,2.587856,1.000000e+02
99.691553,-0.058754,-0.093292,6.818042,187.492121,-7.036201,1.000000e+02
100.265830,0.278067,0.105265,-5.336099,207.333079,-10.377978,1.000000e+02
100.130048,0.117564,-0.384739,-6.511269,211.943847,-0.866781,1.000000e+02
99.721893,0.398641,0.217860,14.694638,185.984469,-26.999794,1.000000e+02
100.081951,0.089093,-0.011766,-6.927216,189.810688,-11.563082,1.000000e+02
100.166286,0.161448,0.530078,-0.566242,197.393994,-8.406083,1.000000e+02
100.140864,-0.141908,-0.654616,4.532702,189.296456,9.971049,1.000000e+02
99.742330,-0.392886,0.209428,0.822921,207.359031,13.701168,1.000000e+02
99.897536,-0.222802,-0.643818,11.319191,200.979738,-5.328973,1.000000e+02
100.104616,0.106954,-0.389064,-4.765010,200.950101,7.705527,1.000000e+02
99.807697,-0.202084,0.168508,-20.069357,224.450103,2.177059,1.000000e+02
99.590625,0.210039,0.247697,4.904128,192.324014,-2.678352,1.000000e+02
99.344329,-0.539739,0.402091,6.261793,194.448837,-3.313724,1.000000e+02
99.675777,-0.027127,-0.248953,-23.261962,193.976192,6.074750,1.000000e+02
100.264473,-0.264735,-0.010828,-0.402808,194.988623,13.754592,1.000000e+02
99.965173,-0.277535,0.022055,3.098799,207.149394,-2.013196,1.000000e+02
100.863844,0.272852,0.457751,0.527284,220.115820,5.098455,1.000000e+02
99.882859,-0.068115,-0.089642,3.754274,192.159300,4.105606,1.000000e+02
100.209512,0.122205,0.291908,7.004349,193.470039,-20.086923,1.000000e+02
100.000340,-0.046528,0.023762,-1.443596,191.561894,8.750110,1.000000e+02
99.889178,0.113941,0.049465,-13.163345,200.994147,6.358388,1.000000e+02
99.954392,0.359962,-0.171997,7.010951,184.977468,9.979423,1.000000e+02
100.186013,0.120580,0.183485,7.271820,218.701173,-13.845299,1.000000e+02
100.069861,-0.413372,-0.134722,-1.731813,187.797354,9.938490,1.000000e+02
99.920795,-0.199694,-0.465695,2.187187,193.416373,-1.399424,1.000000e+02
100.162043,-0.336623,0.086693,6.054785,192.379910,6.725135,1.000000e+02
100.491221,0.011216,0.342739,2.234779,202.368663,2.515475,1.000000e+02
100.138729,0.049759,-0.176236,7.784430,189.695595,7.744062,1.000000e+02
100.029602,0.351093,0.310996,-0.513077,206.801133,1.293129,1.000000e+02
99.862768,-0.043210,-0.276818,-13.616599,213.717643,1.923379,1.000000e+02
100.018922,-0.152533,-0.163435,-18.866791,202.782588,-16.210281,1.000000e+02
99.902507,0.269720,0.120111,-0.372956,200.811532,-20.248655,1.000000e+02
100.160882,-0.151860,0.208862,13.641630,208.965802,0.975335,1.000000e+02
99.829568,-0.198995,0.307177,7.196588,204.619537,-0.589748,1.000000e+02
100.864488,-0.433523,-0.303018,-7.443327,196.054212,-5.319332,1.000000e+02
99.864774,-0.102491,0.306307,-3.075019,209.481777,12.986353,1.000000e+02
99.919904,-0.105453,-0.383722,0.660203,191.551171,-3.417328,1.000000e+02
100.017322,0.182757,-0.277262,0.188674,198.526935,-20.475646,1.000000e+02
99.749809,0.103722,0.069243,10.709389,187.709043,-0.433150,1.000000e+02
99.773192,0.236482,-0.047785,-17.903846,203.327937,14.771002,1.000000e+02
99.865739,-0.208193,-0.061937,3.535891,200.371709,0.266504,1.000000e+02
100.142918,0.875192,-0.379519,10.304442,185.544983,9.852107,1.000000e+02
100.133226,0.494455,0.062640,6.209302,202.943268,-17.341873,1.000000e+02
99.882958,0.025087,-0.371148,-22.072970,207.422630,13.935622,1.000000e+02
100.145579,-0.923293,0.556930,-7.859889,202.020396,1.500915,1.000000e+02
100.047069,0.089444,0.085593,-22.924066,203.797357,-5.454715,1.000000e+02
100.472474,-0.495015,-0.534816,-3.306509,200.050623,-0.063624,1.000000e+02
100.023821,0.008309,0.082493,-2.142034,208.325831,-14.241916,1.000000e+02
100.232791,0.306580,-0.780561,-10.066882,213.511523,-0.952527,1.000000e+02
100.030651,-0.181000,0.004443,1.472086,203.931230,7.693014,1.000000e+02
99.455266,0.614606,-0.054061,5.982500,209.071547,0.150362,1.000000e+02
99.394190,-0.521883,0.053094,8.483739,191.871693,-4.741293,1.000000e+02
99.471648,-0.116718,-0.295824,11.966425,203.445822,17.299755,1.000000e+02
100.056009,-0.046945,0.119252,-23.857413,204.872336,-12.719422,1.000000e+02
100.328599,-0.287864,-0.051410,-22.557484,220.496471,9.208011,1.000000e+02
100.207020,-0.040330,-0.084784,-4.199811,208.002459,8.124832,1.000000e+02
99.753382,-0.841402,0.020888,14.348820,183.262339,-7.426562,1.000000e+02
99.886350,0.024575,0.082982,1.260637,204.137494,2.343290,1.000000e+02
99.751913,0.385271,-0.036714,0.635815,196.225859,1.915551,1.000000e+02
100.165789,-0.023383,-0.157133,-2.687580,188.961710,6.767575,1.000000e+02
100.568321,-0.455756,-0.010176,6.954714,199.387189,-5.207043,1.000000e+02
99.802620,-0.375441,0.433177,-10.603953,207.104932,-5.811398,1.000000e+02
99.833976,0.304665,-0.269250,-18.797684,197.303268,7.078968,1.000000e+02
100.240695,0.037098,0.090314,10.057038,210.062053,8.096107,1.000000e+02
100.202942,-0.030810,0.318804,2.600594,191.628036,6.630942,1.000000e+02
99.676262,0.463742,-0.280625,5.108910,206.251187,-6.162694,1.000000e+02
100.090222,-0.386505,0.384657,-4.686764,194.851492,7.427332,1.000000e+02
100.239133,-0.223116,0.060769,8.091647,199.636512,-0.424101,1.000000e+02
99.980965,0.039680,-0.006583,-10.546307,197.774124,-17.792021,1.000000e+02
99.915084,-0.275573,0.445775,7.913208,200.188250,-9.668460,1.000000e+02
99.834651,-0.500280,-0.021016,-1.016106,200.229116,-15.637009,1.000000e+02
99.932980,0.357569,0.285326,1.900199,199.593806,0.911071,1.000000e+02
100.398302,0.938848,-0.164924,-1.857607,213.791356,5.530864,1.000000e+02
100.640674,0.186275,-0.099455,-4.384402,199.725721,4.695509,1.000000e+02
99.948332,-0.227900,-0.096512,1.168794,193.219240,1.306559,1.000000e+02
100.009176,-0.590318,-0.150789,-4.744042,211.451250,11.773274,1.000000e+02
100.208264,-0.060318,-0.238721,4.140428,216.166960,-1.841707,1.000000e+02
99.865163,-0.126042,0.052564,-2.565123,219.420541,-8.951259,1.000000e+02
99.875177,-0.016987,0.089946,3.550929,210.613210,-21.617201,1.000000e+02
100.153629,0.390962,0.109761,2.630381,214.884673,-8.933400,1.000000e+02
99.694877,-0.267800,0.289866,0.890870,210.172498,1.437362,1.000000e+02
100.013987,0.160743,0.059160,-5.134828,189.000898,-3.246890,1.000000e+02
99.597427,-0.002517,-0.360533,2.940145,205.473164,1.855512,1.000000e+02
100.308879,-0.754858,0.368174,15.854031,191.367074,18.246114,1.000000e+02
99.917299,-0.213489,-0.260710,22.853485,198.802996,-8.288901,1.000000e+02
100.185788,-0.060416,0.164987,11.321916,194.577240,-11.892629,1.000000e+02
99.821276,-0.609688,-0.701854,-3.761347,193.596862,-17.457615,1.000000e+02
99.922422,0.145962,1.044334,-0.539537,189.938693,12.088667,1.000000e+02
100.058676,0.143185,0.218685,-3.528782,186.335139,18.159981,1.000000e+02
99.984647,0.212268,0.074231,15.122475,205.597724,-0.136441,1.000000e+02
99.722317,-0.171361,0.217166,-5.864109,216.029990,-1.070194,1.000000e+02
99.949596,-0.048874,-0.182814,2.168748,192.670095,0.297758,1.000000e+02
99.559602,-0.024589,0.209395,-1.477344,208.188197,2.883050,1.000000e+02
100.602298,0.384248,0.204080,-5.169727,189.773301,-15.884736,1.000000e+02
100.543641,-0.975000,0.358450,-2.678227,198.270331,4.141353,1.000000e+02
99.952224,-0.106400,0.185505,-2.948447,218.063423,9.948122,1.000000e+02
100.003308,-0.010151,0.098174,-2.215855,207.608495,-23.106843,1.000000e+02
100.001635,0.097307,0.046053,3.335645,209.827708,6.006973,1.000000e+02
100.116873,0.102422,0.047089,10.921489,193.102196,29.014854,1.000000e+02
99.931392,0.011544,0.550058,18.729009,218.256467,13.364509,1.000000e+02
99.901990,-1.097280,0.711458,4.359005,202.818253,0.279785,1.000000e+02
99.610002,-0.111617,-0.516008,0.692306,199.550535,-2.896995,1.000000e+02
100.409844,0.096143,-0.108426,-11.179208,206.642537,13.293252,1.000000e+02
99.472624,-0.099827,-0.183656,16.449110,215.129293,9.951441,1.000000e+02
100.035280,-0.119629,-0.295724,-5.413689,192.397564,12.280093,1.000000e+02
100.427641,0.100153,-0.267793,1.706602,215.081284,-16.581279,1.000000e+02
99.723493,0.176011,-0.404496,3.826078,197.089790,3.638869,1.000000e+02
98.559571,-0.104954,1.332422,-1.825852,190.992308,0.974773,1.000000e+02
100.288979,0.048066,0.110766,2.200538,188.256952,4.197305,1.000000e+02
99.907986,0.100976,0.172499,10.328935,194.863968,-1.010429,1.000000e+02
99.140864,0.140736,0.856837,-9.040371,194.735434,8.482386,1.000000e+02
99.937181,0.209540,0.047128,-0.286577,196.185005,6.780194,1.000000e+02
100.048374,-0.317183,0.794113,7.396392,191.446950,4.451948,1.000000e+02
99.783107,0.412940,0.450522,3.071021,199.541428,2.614411,1.000000e+02
100.298438,0.218449,-0.622182,11.605386,184.474068,-8.888731,1.000000e+02
99.967451,-0.133631,-0.357140,-8.381577,179.784357,-10.772780,1.000000e+02
99.276799,-0.183291,-0.677392,-2.454871,198.310473,6.805748,1.000000e+02
99.591571,-0.016444,-0.002773,4.596544,193.547252,5.306510,1.000000e+02
100.230682,0.124447,-0.146962,8.869585,199.101253,-12.570394,1.000000e+02
99.962904,-0.128163,0.027462,-14.366686,194.251315,-20.203229,1.000000e+02
100.285121,-0.050807,-0.011899,-9.351732,194.562296,-25.308236,1.000000e+02
99.822387,-0.237797,-0.046014,-13.540825,186.395123,19.340612,1.000000e+02
99.928576,0.073199,0.105577,-16.222991,189.673637,-13.750953,1.000000e+02
99.740028,-0.499926,-0.001958,-17.229204,206.328560,-10.389714,1.000000e+02
100.139178,-0.020975,0.010387,-6.730124,192.212745,2.689783,1.000000e+02
99.983519,-0.037123,-0.051647,-4.778111,229.758960,-1.437193,1.000000e+02
99.892636,-0.194825,0.361253,8.378872,216.922999,5.559690,1.000000e+02
99.941125,-0.628971,-0.595405,-0.886612,206.221801,-10.015387,1.000000e+02
100.213585,0.341140,-0.040215,1.585013,184.881532,2.089182,1.000000e+02
100.031403,0.198557,-0.127292,-9.391059,217.212563,8.844204,1.000000e+02
100.144756,0.016073,0.118387,12.630098,197.778916,-11.523281,1.000000e+02
99.648043,0.260479,0.266567,-5.150605,195.635629,-7.090977,1.000000e+02
99.950522,0.081713,0.071407,2.924171,193.756854,8.573945,1.000000e+02
100.360441,-0.015055,0.304518,5.237169,181.349095,3.164055,1.000000e+02
99.963495,-0.091178,0.409290,13.263644,204.005120,1.763773,1.000000e+02
99.942948,-0.007961,-0.062456,4.088604,206.854329,0.601923,1.000000e+02
100.348836,-0.202196,0.073456,2.639885,215.606956,1.673536,1.000000e+02
99.924941,0.653993,-0.155780,7.874109,198.639155,-6.207311,1.000000e+02
100.378705,-0.282610,-0.607930,10.618755,210.748957,11.574406,1.000000e+02
99.874198,-0.274772,-0.051661,2.993429,223.976187,-27.052622,1.000000e+02
99.822962,-0.161868,0.143612,-16.008719,201.368816,-15.241986,1.000000e+02
100.320551,-0.054788,0.181402,13.935805,189.463549,-7.977595,1.000000e+02
99.772267,0.021819,-0.280081,3.164900,207.204780,-2.237052,1.000000e+02
100.515151,-0.191621,-0.721899,7.858600,200.028380,14.809929,1.000000e+02
100.021295,0.077961,-0.039261,-0.574756,198.598416,-20.791601,1.000000e+02
100.101106,-0.182598,0.030179,1.436500,184.026237,-3.104566,1.000000e+02
100.358447,-0.695743,-0.255706,-5.988254,208.895912,6.025809,1.000000e+02
99.630456,0.546455,0.096336,4.506912,176.439006,1.725254,1.000000e+02
99.720966,-0.397604,0.038985,7.266750,188.352498,10.529612,1.000000e+02
100.704516,0.164462,-0.679419,-21.816424,202.806430,1.606971,1.000000e+02
100.037331,-0.324822,0.052728,-6.854369,220.900744,-0.171517,1.000000e+02
99.673199,-0.260006,0.112183,0.475363,197.759529,-16.373884,1.000000e+02
99.406513,-0.246357,0.067923,-6.129603,192.673071,-21.797170,1.000000e+02
100.085413,-0.028535,-0.286835,-7.588183,194.844387,8.845526,1.000000e+02
100.346649,-0.061374,-1.005946,-6.496066,195.967888,-1.355461,1.000000e+02
99.938605,0.104208,0.007307,-2.380743,191.771168,6.465726,1.000000e+02
99.169095,-0.324704,0.254732,0.223619,196.213560,2.770486,1.000000e+02
99.587509,0.079639,-0.062725,-3.878883,203.008618,5.169434,1.000000e+02
99.862471,-0.779898,-0.093790,7.419985,199.163100,6.928373,1.000000e+02
100.095198,-0.169835,-0.208212,-12.016567,191.961301,15.512074,1.000000e+02
100.391122,0.133075,0.143661,-20.333744,208.434062,-10.837827,1.000000e+02
100.213358,-0.288695,0.269679,5.792566,198.370311,16.428101,1.000000e+02
99.797977,-0.209301,0.209125,5.302975,206.586061,-5.766602,1.000000e+02
99.943926,-0.012163,0.008749,-1.373897,216.062165,-3.756653,1.000000e+02
99.447736,-0.227459,-0.206410,13.582354,171.992369,1.520470,1.000000e+02
100.073012,0.156253,-0.055470,0.210292,198.013621,4.507231,1.000000e+02
100.037917,-0.003368,-0.042625,-13.203322,216.824280,3.462930,1.000000e+02
101.037486,0.103955,0.129082,8.416991,211.471992,6.905205,1.000000e+02
100.006657,0.003068,0.639388,10.638568,195.286048,6.812426,1.000000e+02
100.032750,-0.135156,-0.543783,4.695535,211.065994,-10.486834,1.000000e+02
100.359436,0.092369,0.310566,-7.923452,188.378512,12.991681,1.000000e+02
100.066466,0.223147,0.074297,-7.048479,204.582731,-10.682821,1.000000e+02
99.945569,-0.117058,-0.069144,13.434300,201.272407,0.540065,1.000000e+02
100.078241,0.183764,-0.224646,-0.275174,205.299989,0.951859,1.000000e+02
100.025316,-0.010008,-0.078648,-13.762258,217.384905,7.738854,1.000000e+02
100.065402,-0.042095,0.135919,-0.701455,205.191905,-1.688026,1.000000e+02
99.676143,0.079502,-0.453383,2.532287,190.846957,7.701727,1.000000e+02
99.607955,-0.051535,-0.198799,3.194736,215.553924,14.900685,1.000000e+02
100.530756,-0.020690,0.201152,-16.870117,197.291226,-5.744968,1.000000e+02
99.917506,0.178872,-0.160042,-0.721861,205.584797,6.543364,1.000000e+02
99.919350,0.252874,0.286770,6.637310,209.073684,4.691564,1.000000e+02
99.753967,0.063822,0.244938,7.458578,202.356921,8.021538,1.000000e+02
99.947002,-0.366268,-0.225806,1.241955,205.511406,5.348258,1.000000e+02
99.498441,0.418651,0.742296,-0.623088,212.306656,12.250032,1.000000e+02
99.572256,-0.383041,-0.079102,1.678512,177.740095,8.797600,1.000000e+02
99.877798,-0.055474,-0.001817,18.795829,207.074606,13.970237,1.000000e+02
99.807168,0.147207,-0.696160,-2.792717,191.350372,-3.081951,1.000000e+02
99.350718,0.021396,0.432901,-7.048831,204.260218,-9.115642,1.000000e+02
99.974421,0.485047,0.020318,-7.465763,210.998495,-5.738304,1.000000e+02
100.088172,-0.068234,-0.022174,-12.988637,203.896637,3.038121,1.000000e+02
100.326729,0.365283,0.050285,3.822412,196.336128,-1.628871,1.000000e+02
99.543110,0.039366,-0.640782,-18.335737,201.449470,4.683688,1.000000e+02
100.490951,-0.655668,0.158303,15.918014,191.399243,2.945688,1.000000e+02
99.973711,0.180143,0.363911,10.434269,194.499578,-17.257549,1.000000e+02
99.169473,-0.275217,-0.203177,14.303824,203.299437,4.337999,1.000000e+02
100.243243,-0.194293,-0.038228,3.738083,209.878239,-19.864087,1.000000e+02
100.118757,-0.300053,0.077261,4.446738,207.204276,-2.479871,1.000000e+02
99.990382,-0.011669,0.110662,10.243990,191.318323,5.847256,1.000000e+02
100.010083,-0.485924,-0.322241,4.402175,207.268346,14.548588,1.000000e+02
99.721492,-0.379878,-0.113633,-18.638184,196.938836,-4.988557,1.000000e+02
99.845511,0.019608,0.001103,13.164315,202.705975,-2.536548,1.000000e+02
99.843697,-0.258909,0.021755,3.226662,217.644991,21.886546,1.000000e+02
99.969863,0.084157,-0.808215,-10.732846,221.211773,-5.913670,1.000000e+02
100.701856,-0.070122,-0.171587,6.098284,191.632320,13.304849,1.000000e+02
100.473926,0.508213,-0.334603,-7.852831,194.489124,1.196208,1.000000e+02
99.904423,-0.045875,0.098615,9.895362,200.697907,5.223351,1.000000e+02
100.219292,-0.242210,-0.057932,-5.293641,204.539436,2.385834,1.000000e+02
99.836248,0.454474,-0.123428,16.166697,201.531777,2.346372,1.000000e+02
99.897094,-0.130909,-0.207866,1.651672,204.089142,-6.992794,1.000000e+02
99.899273,0.052062,0.200724,7.557530,200.536376,-4.112239,1.000000e+02
100.194750,0.300657,0.672221,0.105304,203.025482,9.544631,1.000000e+02
100.001645,-0.637284,0.183755,4.206259,215.637842,-9.146590,1.000000e+02
100.097274,-0.233425,0.177411,-4.497190,202.623218,4.059148,1.000000e+02
99.770694,0.048002,0.099422,16.505765,198.082540,0.618014,1.000000e+02
99.812881,0.071501,0.075840,-2.200305,200.681021,-4.884353,1.000000e+02
99.533109,0.164780,0.204559,-13.813730,194.716120,9.825835,1.000000e+02
100.166487,0.154312,0.136244,-5.376001,214.981626,6.196842,1.000000e+02
100.340284,-0.342344,0.017000,-17.756536,196.873897,-4.901145,1.000000e+02
100.024789,0.012075,-0.119190,-0.183756,208.467067,7.962735,1.000000e+02
100.272542,-0.138660,0.200163,10.889361,208.957088,2.111341,1.000000e+02
99.860304,-0.313247,-0.114378,7.497813,196.221874,-2.136913,1.000000e+02
100.166390,0.389619,0.220044,11.742369,190.641004,8.869501,1.000000e+02
100.129788,-0.376377,0.133079,-16.009060,194.801380,-3.041148,1.000000e+02
100.492366,0.117924,0.202359,2.773110,210.671409,-11.161584,1.000000e+02
99.668047,0.345720,0.161273,-2.924218,200.984575,7.448954,1.000000e+02
99.843993,-0.090081,-0.150073,-7.065268,192.211532,0.133071,1.000000e+02
99.915079,-0.218830,-0.014713,-7.367807,217.720162,13.144427,1.000000e+02
100.036095,-0.092458,-0.518205,17.291429,190.283573,-21.658310,1.000000e+02
99.826159,-1.141300,0.133177,-5.558570,198.670991,0.978545,1.000000e+02
99.640434,0.006765,-0.234145,-14.274541,190.499286,-9.715539,1.000000e+02
99.838423,-0.185646,-0.074216,-1.776971,224.694143,-13.014583,1.000000e+02
100.352307,0.124865,0.096820,-1.686990,205.131875,7.961272,1.000000e+02
100.426991,0.062270,0.134712,-7.070915,205.539727,2.184130,1.000000e+02
99.985658,0.172210,-0.222148,-1.238775,202.178143,17.175672,1.000000e+02
99.619668,0.217987,-0.170398,-2.046485,197.361329,14.702376,1.000000e+02
100.275399,-0.190939,0.263773,-26.558946,191.641428,-0.228635,1.000000e+02
99.771065,0.007323,-0.225867,-9.664166,188.040979,0.460560,1.000000e+02
99.906794,0.227269,0.089955,-10.152220,186.215355,-11.204853,1.000000e+02
100.147082,0.222434,0.161155,16.351316,204.583903,6.426960,1.000000e+02
100.611795,0.348913,-0.042014,-7.499770,198.127004,-4.105206,1.000000e+02
99.889076,-0.383105,0.080581,-9.709511,198.361840,6.436200,1.000000e+02
100.399258,-0.075823,0.261432,-2.990349,190.886119,7.697210,1.000000e+02
99.975332,-0.020496,0.002899,-11.332458,193.337782,4.001184,1.000000e+02
100.413214,-0.002978,0.027041,5.823377,192.752098,10.286961,1.000000e+02
99.940425,0.101688,0.059366,-2.439388,212.872925,-14.290354,1.000000e+02
100.019430,0.052983,0.685277,-1.725032,200.895737,2.581725,1.000000e+02
99.590094,0.159216,0.032828,11.287766,206.466471,-3.110325,1.000000e+02
99.733785,-0.258170,-0.111022,-9.518103,190.601389,12.301100,1.000000e+02
99.904371,-0.651342,-0.403507,-2.106551,197.508954,-2.332766,1.000000e+02
100.305253,0.117691,0.042046,3.833506,193.241603,-7.736244,1.000000e+02
99.539096,0.614999,-0.616418,-7.579923,212.784630,-7.025491,1.000000e+02
100.139533,0.145429,-0.260198,3.439700,204.132248,-9.174197,1.000000e+02
99.917687,-0.048605,0.235372,-12.287044,198.559795,6.031925,1.000000e+02
100.088709,-0.071340,0.094173,18.890709,197.597007,2.077890,1.000000e+02
99.758937,-0.160024,0.338198,-4.778753,205.580724,6.964024,1.000000e+02
99.513989,0.053994,-0.146205,-4.797487,207.133220,11.385319,1.000000e+02
100.598623,0.146363,0.189747,1.172665,195.443985,-8.161029,1.000000e+02
100.124213,0.176401,-0.348505,-8.408460,207.748694,2.644266,1.000000e+02
99.944513,0.151770,0.028681,-6.050997,189.056636,12.160346,1.000000e+02
99.794878,0.153050,0.203027,-4.142553,193.264751,-0.211608,1.000000e+02
99.870652,0.429088,0.124234,3.339982,199.518437,2.819822,1.000000e+02
100.184901,0.292376,-0.026580,-5.561251,211.471939,-2.333105,1.000000e+02
99.726446,-0.442244,-0.178082,1.079021,200.410059,-6.484613,1.000000e+02
100.039419,0.441906,-0.145808,11.639670,209.205031,3.104116,1.000000e+02
99.998668,0.562549,-0.165708,-4.734277,197.162521,-9.904929,1.000000e+02
100.184407,-0.580340,-0.606168,12.126595,215.911620,2.357756,1.000000e+02
100.227353,-0.217045,0.075071,-6.152470,195.955820,-9.818468,1.000000e+02
99.940640,0.176609,-0.002922,-1.634904,202.823644,-2.169739,1.000000e+02
100.248136,0.197441,-0.076362,-9.411549,213.552806,-24.262453,1.000000e+02
100.208591,-0.456442,-0.088292,-11.529984,192.566502,10.154362,1.000000e+02
99.602232,0.006071,-0.610013,-11.014299,195.845891,2.832496,1.000000e+02
99.747679,0.188782,0.298520,-7.780825,197.223159,-1.514084,1.000000e+02
100.218023,0.309832,0.127860,-8.333303,199.860009,-2.751616,1.000000e+02
100.073994,0.050632,-0.086722,1.646746,186.355404,16.987280,1.000000e+02
100.021291,-0.291933,0.088229,-10.424428,216.610246,2.181776,1.000000e+02
100.055437,-0.047901,0.605900,-7.578922,199.515954,3.316545,1.000000e+02
99.936533,0.064629,-0.009719,-1.900723,207.427887,-1.570552,1.000000e+02
100.278839,-0.239003,-0.340393,5.786646,207.024982,-10.479090,1.000000e+02
99.920673,0.044598,0.153339,-0.485790,196.960641,-5.259174,1.000000e+02
100.035486,0.056010,0.811781,-7.881825,213.220284,15.695930,1.000000e+02
99.592733,-0.294608,-0.068082,1.973164,195.975988,1.837660,1.000000e+02
99.941919,-0.127647,0.278639,-6.508090,200.581398,3.393446,1.000000e+02
100.263063,0.333363,-0.167480,-9.356451,196.885910,-2.975220,1.000000e+02
100.120974,0.241988,-0.175905,-2.384135,206.503570,4.766109,1.000000e+02
99.507298,0.524343,0.910915,-6.909521,214.463696,-10.698473,1.000000e+02
99.558342,0.158150,0.044695,4.998850,208.080340,-11.814601,1.000000e+02
98.994190,1.110946,-0.444200,1.812554,205.103388,0.646653,1.000000e+02
100.076986,0.568287,-0.255863,-9.981471,184.697851,-3.837172,1.000000e+02
100.295785,-0.695524,0.510805,-2.892699,203.131628,-0.587766,1.000000e+02
100.181268,-0.179924,-0.242588,8.083872,220.990604,-2.436143,1.000000e+02
99.920724,0.110961,0.202759,-14.931234,219.848819,-8.073409,1.000000e+02
99.849694,0.259226,0.156137,-20.107488,203.620877,-11.231316,1.000000e+02
99.973150,-0.303389,-0.175969,16.263945,204.673261,-9.300742,1.000000e+02
99.595659,0.018576,0.168892,7.279510,212.748460,0.275643,1.000000e+02
100.544251,0.374165,-0.246434,2.588932,201.299149,0.717370,1.000000e+02
100.372749,0.022108,0.073199,-1.944248,211.012923,-4.167235,1.000000e+02
99.712947,0.229207,-0.649969,-4.574901,208.566352,-13.036692,1.000000e+02
100.449854,-0.938741,-0.301570,-1.554073,206.633659,1.145737,1.000000e+02
99.993575,0.088618,0.324769,1.847585,186.201203,-8.187168,1.000000e+02
100.238865,-0.016799,0.185910,6.562294,203.803136,18.592017,1.000000e+02
100.196715,0.093859,0.162698,5.334870,224.677319,-5.825622,1.000000e+02
100.508619,-0.136230,0.289888,-23.040639,208.420031,-5.700325,1.000000e+02
100.177137,-0.316989,0.226457,-6.768835,189.840871,-3.529184,1.000000e+02
99.965856,0.027070,-0.118725,0.658476,189.077874,-15.464371,1.000000e+02
100.076899,-0.000255,-0.066465,-3.846076,220.517862,10.844433,1.000000e+02
100.051482,0.177391,0.039737,7.868139,209.952803,-0.764691,1.000000e+02
100.348233,-0.007214,0.038335,9.017394,208.363892,9.430967,1.000000e+02
100.093273,0.829679,-0.280073,-8.013963,199.223604,-3.421053,1.000000e+02
100.179078,0.278355,0.497056,1.246126,186.393157,1.145439,1.000000e+02
99.770226,0.273421,-0.288628,-4.054797,211.617225,-6.782249,1.000000e+02
100.205606,0.907133,0.540532,6.676353,192.559345,10.344962,1.000000e+02
99.339847,0.412374,0.159372,-2.252248,205.635924,-20.624616,1.000000e+02
99.719863,-0.095051,0.036931,-2.693897,191.367441,-15.441757,1.000000e+02
100.156695,-0.407722,0.118346,-6.387648,189.273978,-0.518581,1.000000e+02
99.669504,-0.179628,-0.287352,-9.901439,176.952638,8.856592,1.000000e+02
99.550188,0.249843,-0.102991,-4.042932,213.315971,7.067423,1.000000e+02
100.051278,0.257785,0.053818,-6.396328,198.730104,-20.307127,1.000000e+02
100.125337,0.211064,-0.330890,2.494052,201.616895,-7.976269,1.000000e+02
99.988238,-0.018411,0.195842,2.727330,212.543450,13.436971,1.000000e+02
99.474992,-0.012614,-0.137574,4.082656,200.491466,17.052005,1.000000e+02
100.513158,-0.038568,0.206740,16.055078,199.028371,-20.425347,1.000000e+02
100.037220,-0.041589,0.176819,10.730172,196.758366,-1.649957,1.000000e+02
99.960793,0.040214,0.061442,6.393590,192.492208,-3.114926,1.000000e+02
99.691273,0.083368,0.293148,-5.389099,202.139336,2.383831,1.000000e+02
99.779410,-0.315187,0.206302,-7.549860,196.597897,10.620255,1.000000e+02
99.810923,-0.534102,0.133979,-11.956765,193.367074,-14.774100,1.000000e+02
99.660808,0.162259,0.591421,1.603581,213.095038,5.798657,1.000000e+02
98.918543,-0.282376,-1.237392,-2.490886,205.756335,-7.322398,1.000000e+02
