-0.073837,0.112716,-0.318502,6.613978,22.967699,-4.066631,1.000000e+02
0.126968,0.933034,0.745886,1.189850,0.365650,-5.465964,1.000000e+02
0.049662,0.073327,0.040377,-9.526666,-9.349126,-11.541970,1.000000e+02
-0.006850,0.244626,-0.281223,-4.688895,-20.391162,17.202254,1.000000e+02
-0.155895,-0.356043,-0.038300,18.169617,4.095397,-15.601886,1.000000e+02
-0.356710,0.058126,-0.110495,-3.301207,5.234563,23.607887,1.000000e+02
0.341854,-0.317012,0.127922,-5.634197,-2.235140,4.919071,1.000000e+02
-0.003897,-0.067657,0.385847,13.685093,-8.819380,-13.723703,1.000000e+02
0.263589,-0.767191,-0.046141,-4.903045,-8.508932,8.798824,1.000000e+02
0.348075,0.475268,-0.095277,-12.894793,13.411696,13.379860,1.000000e+02
-0.150027,-0.125279,-0.110620,-8.043583,-1.877877,14.557403,1.000000e+02
-0.823474,-0.003329,-0.549579,-4.281886,-8.963730,4.625248,1.000000e+02
-0.115015,0.320787,0.354197,2.809908,15.906545,-8.129413,1.000000e+02
-0.747868,0.138662,0.361122,-0.324757,0.204500,-17.164400,1.000000e+02
-0.068003,-0.458925,-0.060826,-10.617785,12.263010,-6.374482,1.000000e+02
-0.108900,0.277633,0.069436,-4.041158,-15.584930,-6.992172,1.000000e+02
-0.019345,0.148898,0.338472,7.576228,7.316919,13.828095,1.000000e+02
-0.309848,0.094452,-0.234854,15.066036,11.711794,-3.068527,1.000000e+02
-0.143905,-0.247075,-0.043006,-5.324069,-6.141617,-4.903471,1.000000e+02
-0.181506,-0.012257,0.259442,-16.480762,16.206607,13.439657,1.000000e+02
-0.344705,-0.470376,-0.182305,1.634577,-1.261829,-5.806209,1.000000e+02
-0.294138,-0.096287,0.054111,-17.523819,25.641990,5.928525,1.000000e+02
0.105461,-0.607032,-0.199816,7.450588,-1.116138,-0.216465,1.000000e+02
-0.031131,0.013762,0.067673,-14.392931,-2.363979,4.732582,1.000000e+02
0.082773,-0.472306,-0.530021,-10.260557,1.387291,1.229123,1.000000e+02
-0.440384,0.284536,0.112292,-1.933579,-14.011464,-2.481802,1.000000e+02
0.075811,-0.105989,-0.445892,8.839731,8.565715,4.616158,1.000000e+02
0.190936,-0.154483,0.578813,9.226680,4.714098,-6.471684,1.000000e+02
-0.418153,-0.372432,-0.226999,-11.345503,-0.350507,-7.624892,1.000000e+02
-0.293672,0.207355,0.200251,-4.816972,-12.558433,-4.461648,1.000000e+02
0.285438,-0.175114,-0.010035,10.729126,-15.704912,-11.406922,1.000000e+02
0.286808,-0.098304,-0.087567,-6.017632,9.750608,19.570894,1.000000e+02
0.196959,-0.386652,0.045068,-23.203547,2.980426,2.241763,1.000000e+02
0.025096,0.035873,-0.022769,-5.831929,-7.156475,3.385870,1.000000e+02
-0.055967,-0.165903,-0.289576,-3.058348,1.660808,-6.415561,1.000000e+02
-0.452680,-0.365449,-0.220575,11.702087,7.059910,-3.244834,1.000000e+02
0.356370,0.255397,0.319337,-17.403162,-0.419474,7.475946,1.000000e+02
-0.155917,-0.864359,-0.607508,0.019879,-4.057279,-6.734764,1.000000e+02
0.370212,-0.168068,-0.104758,-0.494590,-2.306607,7.963897,1.000000e+02
-0.279008,-0.116365,0.291202,-7.078490,-12.982714,3.450458,1.000000e+02
0.496705,-0.627406,-0.410985,-2.555682,3.275827,12.589171,1.000000e+02
0.044706,0.239901,0.688005,-2.412983,2.566590,6.423045,1.000000e+02
-0.733977,-0.087871,0.367573,2.211792,1.162750,-15.837155,1.000000e+02
0.191989,0.132891,-0.670023,6.811578,-7.673597,3.092238,1.000000e+02
0.335724,-0.179986,-0.536347,-10.688812,-5.560290,-13.766041,1.000000e+02
1.103172,-0.133551,0.146358,-4.436187,0.404838,-4.754049,1.000000e+02
-0.058972,0.040670,0.026629,-5.244187,-0.051225,7.839586,1.000000e+02
0.135510,0.871223,-0.547455,-2.670323,4.575508,-6.864619,1.000000e+02
-0.453219,0.337888,-0.276250,-1.784191,15.468963,-1.918598,1.000000e+02
0.148473,0.112234,-0.189302,-4.382082,-3.371708,-1.342775,1.000000e+02
0.037620,-0.027056,0.378385,2.186955,-13.341475,7.526405,1.000000e+02
0.157881,-0.484769,-0.057870,20.897635,8.204011,-13.286195,1.000000e+02
-0.227000,0.276731,0.088362,3.661728,-3.714201,2.741397,1.000000e+02
-0.132293,-0.022881,0.058186,-7.936250,-20.683140,-4.017495,1.000000e+02
-0.038335,0.143888,0.085974,0.191505,-10.565632,-0.260810,1.000000e+02
-0.120668,-0.038542,-0.008988,6.235603,-8.457745,17.749706,1.000000e+02
0.154453,-0.126026,0.000904,-3.596362,9.455587,-17.613213,1.000000e+02
-0.092193,-0.054221,-0.004512,-12.015342,12.753613,10.167432,1.000000e+02
-0.318178,-0.531547,-0.406110,9.711605,-5.063536,-5.481816,1.000000e+02
0.446866,-0.402037,0.303386,-3.231480,-5.141104,8.358545,1.000000e+02
0.251920,0.321162,-0.080631,-0.868410,2.483637,6.286593,1.000000e+02
0.300286,-0.181071,0.255405,24.371460,-21.208203,6.995716,1.000000e+02
-0.133208,-0.373819,0.186077,-7.145881,6.018280,-12.923133,1.000000e+02
-0.108692,-0.070005,-0.102617,-3.063611,3.215941,3.744248,1.000000e+02
-0.771433,-0.418075,-0.313151,13.030962,10.358567,2.195426,1.000000e+02
-0.061235,0.047247,0.017559,3.636325,-3.589501,-14.664502,1.000000e+02
0.017404,-0.062164,-0.998601,9.581868,1.450078,-2.612437,1.000000e+02
-0.131773,0.913519,-0.036188,13.058026,3.823972,-16.255462,1.000000e+02
-0.034766,-0.043341,0.165323,5.490401,2.206617,-6.236124,1.000000e+02
0.055973,-0.129211,-0.145840,-6.611273,0.269479,-12.844691,1.000000e+02
0.334020,-0.170517,0.652584,12.641583,-9.582682,6.844015,1.000000e+02
-0.715948,-0.366755,-0.233334,8.008052,13.622707,-14.758269,1.000000e+02
-0.002146,0.000722,-0.077195,-6.156797,-8.977097,-12.745969,1.000000e+02
-0.784295,-0.388694,0.390903,0.572285,9.324475,-6.119473,1.000000e+02
0.586458,-0.264845,0.547057,-6.058745,-5.073057,1.527616,1.000000e+02
0.121339,-0.223931,-0.369952,6.176282,-10.442104,-1.007319,1.000000e+02
-0.167109,-0.348050,0.202018,0.341578,-9.068539,-1.201718,1.000000e+02
0.150483,0.097549,0.040419,-4.191241,0.688456,-4.306905,1.000000e+02
0.005515,-0.491039,-0.275945,7.961031,-0.957760,2.906110,1.000000e+02
0.271879,-0.368147,0.450733,-6.043334,0.755272,1.845782,1.000000e+02
0.233290,-0.113928,0.081056,10.227334,1.856318,7.655042,1.000000e+02
0.043336,-0.231700,-0.032936,-18.053223,-7.803220,23.604261,1.000000e+02
-0.178914,0.230523,-0.107424,14.565757,11.446206,8.567192,1.000000e+02
-0.346910,-0.012601,0.045623,2.404449,21.465248,15.236197,1.000000e+02
0.116388,0.087696,0.123697,12.087777,3.777893,5.971169,1.000000e+02
-0.056739,-0.793030,0.508311,-2.184705,21.058990,4.199992,1.000000e+02
-0.011962,-0.014865,0.000751,-2.682667,6.845272,16.547124,1.000000e+02
-0.140660,0.328382,0.571328,-2.585844,5.411011,4.654962,1.000000e+02
-0.210423,0.125739,-0.092249,12.873662,-8.304244,-2.334172,1.000000e+02
-0.365301,-0.235433,0.518242,-14.688974,-18.056811,-3.611385,1.000000e+02
0.036373,0.047039,0.164383,0.644895,7.143215,3.227386,1.000000e+02
-0.272513,0.426302,-0.157069,-10.976691,-7.834990,-2.610055,1.000000e+02
0.085528,0.118610,-0.221967,18.178843,8.951505,36.591627,1.000000e+02
0.232498,-0.259039,-0.119356,-15.142057,-10.540217,-6.595940,1.000000e+02
0.254913,0.059708,-0.568945,4.646986,-1.742745,10.220298,1.000000e+02
0.403957,0.065392,-0.404544,-3.872627,15.983060,7.452931,1.000000e+02
-0.151349,-0.060806,0.060968,-6.671850,0.671126,0.765719,1.000000e+02
-0.082935,0.292942,-0.306454,-11.984242,5.790797,-13.870256,1.000000e+02
0.049789,0.092270,-0.051307,-21.217150,-3.017595,4.754549,1.000000e+02
0.275049,-0.757718,-0.257690,-6.439305,6.885960,-18.082150,1.000000e+02
-0.097229,0.136894,0.082058,-4.500215,-1.239887,26.236771,1.000000e+02
0.058797,0.168173,0.109032,5.089705,-13.277913,-3.203598,1.000000e+02
-0.147608,0.351427,-0.030116,8.575396,5.811047,-3.535212,1.000000e+02
-0.457398,0.050950,0.337152,-8.762617,-12.887368,-5.399458,1.000000e+02
0.164829,-0.716706,0.572567,-4.057466,-3.173416,-1.576300,1.000000e+02
0.213989,-0.037479,-0.311331,-9.310307,-9.495935,-0.906143,1.000000e+02
-0.268000,-0.078947,-0.145855,-1.364628,-16.711563,4.786211,1.000000e+02
-0.154574,-0.396245,-0.128288,-14.613485,-20.537489,2.523142,1.000000e+02
0.339882,-0.175521,0.114520,-0.150380,-1.571032,2.037875,1.000000e+02
0.144503,0.034171,-0.634082,-21.219794,3.269437,13.401478,1.000000e+02
-0.232958,-0.311332,0.130766,16.112024,-10.245890,7.315808,1.000000e+02
-0.173985,0.079259,0.764660,-11.384183,13.266393,8.296425,1.000000e+02
0.202792,-0.801986,-0.617725,-5.492421,4.674624,-6.055672,1.000000e+02
0.142726,0.802453,1.528979,-0.573333,-2.881402,-1.558213,1.000000e+02
0.562079,0.107402,0.271999,10.968479,6.225117,-5.131153,1.000000e+02
0.295927,-0.018171,-0.702517,7.288730,2.452332,-11.057072,1.000000e+02
0.275817,-0.235779,0.126388,1.558261,-1.193842,-6.023551,1.000000e+02
0.156281,-0.490622,0.447689,-2.451603,-8.952369,-11.906778,1.000000e+02
0.426746,0.154744,-0.124682,-9.063688,-0.532855,-9.244812,1.000000e+02
-0.234705,0.155866,0.056442,-20.338001,-14.084160,-14.579104,1.000000e+02
0.055048,0.141978,0.414542,10.560524,-3.752794,9.999239,1.000000e+02
0.107877,-0.174693,-0.119911,3.786208,3.181321,14.102566,1.000000e+02
0.104858,-0.101256,-0.062287,-4.756255,-1.671792,-1.541270,1.000000e+02
0.796718,-0.017543,0.095477,-1.172362,7.471753,-0.588670,1.000000e+02
-0.175884,0.098691,-0.081195,1.841107,5.339096,19.516971,1.000000e+02
0.102758,0.012438,0.388728,-2.748957,10.846126,-8.357709,1.000000e+02
-0.332787,0.070274,0.515618,-10.710650,7.815173,-15.940478,1.000000e+02
0.147364,0.214580,-0.094350,-0.931844,-1.913285,-13.636638,1.000000e+02
0.105184,0.047147,-0.187497,-10.538946,21.044452,-1.167935,1.000000e+02
0.043860,-0.399169,-0.175175,-1.808311,-0.637899,5.799688,1.000000e+02
0.732365,-0.067345,0.140139,4.765322,14.935408,-1.681542,1.000000e+02
-0.102212,-0.131897,0.268829,-0.111575,-5.710197,4.635568,1.000000e+02
0.138320,0.149650,0.095727,-6.580793,4.406745,10.607394,1.000000e+02
0.057357,-0.053638,0.109655,-2.751701,-3.334462,-13.658983,1.000000e+02
0.029416,0.081755,-0.040866,6.443165,-2.833518,-2.905037,1.000000e+02
0.314064,0.090299,0.473262,5.817526,-8.427935,-1.615215,1.000000e+02
-0.489808,-0.517890,-0.161640,-1.114631,-11.063385,-3.220094,1.000000e+02
-0.233196,-0.201470,0.464618,-1.437591,10.145570,9.013388,1.000000e+02
-0.326822,0.094719,0.006675,11.845680,-11.581719,9.766463,1.000000e+02
0.019805,-0.009567,0.012811,13.337688,-0.218828,7.726602,1.000000e+02
-0.043750,0.096860,0.122329,0.158112,-5.206770,24.928971,1.000000e+02
0.227022,-0.156307,0.094837,2.930741,-5.576986,0.173774,1.000000e+02
0.052398,0.568535,0.024172,21.547455,-4.261098,-16.267441,1.000000e+02
0.324334,0.977287,-0.025296,2.059927,0.145543,11.202753,1.000000e+02
-1.350031,-0.813502,-0.337471,-8.970334,6.418445,-3.667551,1.000000e+02
0.439981,-0.532132,-0.356472,6.396862,1.323900,-7.534842,1.000000e+02
0.037540,-0.155134,-0.206497,-11.640920,4.334261,4.577728,1.000000e+02
-0.318484,0.711654,-0.339683,-6.519775,2.889676,-2.883366,1.000000e+02
-0.978959,-0.202815,0.243327,-5.238392,1.160956,8.709794,1.000000e+02
-0.499009,-0.134562,0.322363,4.815907,13.769977,-6.351772,1.000000e+02
-0.678276,0.068169,0.070306,-7.954238,1.860856,3.899439,1.000000e+02
-0.035676,-0.016715,0.163643,-6.374949,13.940088,-2.215895,1.000000e+02
0.054978,-0.143067,-0.434466,5.590010,-13.945894,-26.793397,1.000000e+02
0.465000,0.136309,-0.027050,-7.994614,-6.515291,0.788640,1.000000e+02
0.056114,-0.224399,0.457281,10.384104,-8.326420,8.833030,1.000000e+02
0.163212,0.280546,-0.017215,-19.215869,5.751387,3.265220,1.000000e+02
-0.031688,0.351494,0.238504,-2.711309,-6.491759,-1.345809,1.000000e+02
0.522857,-0.135767,-0.106937,-0.585654,8.441522,5.867136,1.000000e+02
-0.375072,-0.156440,0.621134,9.488151,18.920359,9.467548,1.000000e+02
0.262795,0.647643,0.238351,8.510673,1.620768,-19.231837,1.000000e+02
-0.462284,-0.561809,-0.680719,-8.727326,-3.591547,0.261601,1.000000e+02
0.105425,-0.595770,0.411498,10.283525,1.310755,8.629554,1.000000e+02
0.655419,-0.181433,-0.031062,7.423460,-7.051646,6.986504,1.000000e+02
-0.041140,0.296011,0.201605,15.961296,-6.624653,-5.016900,1.000000e+02
-0.086450,-0.024776,0.066135,11.096704,6.805371,2.284327,1.000000e+02
-0.173208,0.015409,-0.206389,3.359132,-17.959418,8.503625,1.000000e+02
-0.030213,-0.357701,-0.020083,-8.782665,12.288908,9.611895,1.000000e+02
0.012234,-0.004833,0.068184,-12.729152,-9.970987,10.070436,1.000000e+02
-0.019179,0.187589,0.163000,-7.802344,8.025603,-7.189676,1.000000e+02
0.093323,-0.010428,-0.477716,-1.953018,10.608771,-14.244250,1.000000e+02
-0.268168,0.348523,0.143633,4.836076,-11.840280,18.397698,1.000000e+02
0.189146,-0.348936,-0.210692,-13.627091,15.785557,-24.325135,1.000000e+02
-0.692707,0.032027,-0.758600,-9.530837,11.026711,10.499077,1.000000e+02
0.043881,-0.026954,0.450957,-3.576409,-24.452327,-4.252844,1.000000e+02
0.467646,-0.448412,0.059886,-15.877899,20.480325,-1.145537,1.000000e+02
-0.384289,-0.210462,-0.192911,5.911344,15.864509,2.782454,1.000000e+02
0.398925,-0.426237,-0.631649,-4.303670,0.365384,0.593487,1.000000e+02
0.108954,-0.138002,-0.567581,8.122788,3.813552,5.086027,1.000000e+02
-0.376046,0.013522,-0.201480,4.806350,6.738532,3.385267,1.000000e+02
-0.103139,0.143271,-0.144665,6.248289,3.180324,-22.152207,1.000000e+02
0.151532,-0.359390,0.080084,-5.452134,-20.907654,-9.660500,1.000000e+02
0.154101,0.284745,0.044260,-6.920641,-9.563176,2.625070,1.000000e+02
-0.064944,0.130688,0.052727,-0.339791,0.035097,2.520616,1.000000e+02
0.524612,-0.322348,-0.481588,9.196159,-2.668120,-2.143201,1.000000e+02
-0.236864,0.627272,0.247811,-18.350386,-8.897753,-1.296464,1.000000e+02
0.018105,0.028310,-0.125736,2.329331,-5.835838,-16.016322,1.000000e+02
0.074211,-0.024536,-0.104755,-11.005065,-12.690548,9.788608,1.000000e+02
0.018769,0.092994,-0.101467,-19.817606,-4.285841,11.178671,1.000000e+02
0.099858,0.395806,0.053927,-10.654211,-2.749425,-0.636534,1.000000e+02
0.148126,0.282289,-0.525286,2.413200,7.883612,0.227200,1.000000e+02
0.089934,-0.103646,0.322215,-11.798417,5.372997,12.756415,1.000000e+02
0.076164,-0.139457,-0.079310,-2.077730,17.687539,-1.282311,1.000000e+02
0.072217,0.026277,0.038391,-8.906220,-24.204755,-19.866038,1.000000e+02
-0.045050,0.072055,0.512844,19.373147,-2.689706,12.280796,1.000000e+02
-0.121206,0.247865,0.006213,-1.364889,3.625416,-2.290004,1.000000e+02
-0.520269,-0.419368,-0.075250,12.476031,-3.693829,-25.547170,1.000000e+02
0.005494,-0.042736,-0.175840,-16.716038,-0.706049,-21.359356,1.000000e+02
0.275651,0.165612,-0.118334,-19.893556,13.348794,9.666760,1.000000e+02
0.041616,-0.079426,-0.059376,7.069775,1.358148,4.633290,1.000000e+02
0.054859,-0.002365,0.042948,4.202809,-6.494092,-0.184327,1.000000e+02
0.459869,-0.087700,-0.558713,-5.583478,-6.438823,-4.549577,1.000000e+02
0.479628,-0.123299,-0.255893,-3.116792,8.660500,4.762219,1.000000e+02
0.119829,-0.303201,0.272540,5.929896,3.820218,9.196384,1.000000e+02
0.005119,0.174822,-0.089478,1.411926,-2.585585,-10.216999,1.000000e+02
0.067717,-0.107861,-0.221788,-6.695243,-8.409234,-15.475119,1.000000e+02
-0.199239,0.319521,-0.061516,3.089174,-13.814085,5.391182,1.000000e+02
0.187689,-0.235760,-0.009063,0.984533,-9.512998,-32.875017,1.000000e+02
0.031471,-0.095634,-0.035606,-12.054165,19.720445,-27.906523,1.000000e+02
0.325471,-0.147553,0.642402,-3.960844,3.385560,-3.192999,1.000000e+02
0.034534,0.310192,0.239492,-1.300837,-2.049391,-1.469320,1.000000e+02
-0.087600,-0.214913,0.493331,0.015991,-2.144114,10.809755,1.000000e+02
0.002455,-0.308792,-0.152967,-6.901121,-2.252785,10.314779,1.000000e+02
-0.021834,0.037338,0.016610,-3.953031,-2.500051,9.187681,1.000000e+02
0.001784,0.590634,-0.033193,-4.479351,-0.926111,12.313620,1.000000e+02
0.058517,0.190980,-0.068382,-0.407373,4.545063,2.303530,1.000000e+02
0.208035,0.031295,-0.295634,-5.352527,-3.892398,13.355737,1.000000e+02
-0.137958,-0.279308,0.159983,10.698500,10.146074,3.271637,1.000000e+02
-0.051038,-0.333890,-0.579592,-8.994191,3.571749,2.020606,1.000000e+02
-0.073376,-0.311380,-0.016755,12.832429,2.142362,8.114523,1.000000e+02
-0.019414,0.031164,-0.062000,6.555425,-4.392862,-11.822617,1.000000e+02
0.196032,-0.085283,0.090578,-19.807370,1.448392,16.245898,1.000000e+02
-0.130272,-0.073955,-0.127585,22.815736,-11.430948,-0.687708,1.000000e+02
-0.496106,0.299357,0.492487,9.812377,-0.076864,0.874029,1.000000e+02
-0.095808,-0.138228,-0.434137,-1.770403,4.988191,-0.041169,1.000000e+02
-0.015412,0.227634,-0.034554,-9.016046,-24.110191,-11.690967,1.000000e+02
-0.027613,0.851643,-0.329315,11.484817,3.229645,3.257849,1.000000e+02
-0.076432,0.700110,0.586416,-0.053546,7.719268,-4.422760,1.000000e+02
0.361580,0.835651,0.258258,9.437706,6.684028,5.976940,1.000000e+02
-0.007133,-0.652001,-0.077288,4.929825,5.846493,-3.019646,1.000000e+02
-0.102258,0.248225,0.100450,6.973455,-10.710183,19.515139,1.000000e+02
0.040406,-0.123922,-0.040005,1.519823,18.119204,-4.591010,1.000000e+02
-0.289072,-0.318174,-0.712864,-2.854983,-1.557239,3.834509,1.000000e+02
-0.229120,-0.209204,-0.091614,-2.958523,-1.485702,4.946208,1.000000e+02
0.113264,-0.104286,-0.469514,-8.933758,2.978612,-2.986901,1.000000e+02
0.268407,0.224498,-0.024018,12.885813,-5.505619,-11.767921,1.000000e+02
-0.318363,-0.878242,-0.815303,-5.458524,5.238079,-8.553843,1.000000e+02
-0.350567,0.221565,-0.148329,-13.693555,-13.261288,5.581073,1.000000e+02
0.103958,-0.264936,-0.353541,4.149379,16.868245,-12.297632,1.000000e+02
-0.019190,0.013861,-0.141219,-1.355797,2.312322,-5.549427,1.000000e+02
-0.077021,0.345882,-0.037756,8.608093,6.641189,-2.649401,1.000000e+02
0.148518,-0.294328,0.439447,10.312969,-1.261138,-5.696743,1.000000e+02
0.054153,0.065150,-0.011398,4.607634,-13.213145,-2.589235,1.000000e+02
0.186892,0.168990,0.372078,0.083348,3.713670,-22.751231,1.000000e+02
-0.445843,-0.435482,0.273087,0.685233,3.529426,-6.275116,1.000000e+02
0.319691,0.327201,-0.059604,-2.233501,5.253422,-11.991845,1.000000e+02
0.490799,-0.029435,-0.168989,10.064796,-5.989268,-3.062691,1.000000e+02
0.062018,-0.082353,-0.028554,1.465835,15.154824,-4.639775,1.000000e+02
0.006714,0.293147,0.050353,-2.076106,-7.077780,-9.599854,1.000000e+02
0.430904,-0.096182,0.119128,-10.449415,-11.897950,6.379958,1.000000e+02
0.230176,0.460705,-0.366040,-1.195312,2.292356,17.943047,1.000000e+02
-0.064850,0.003647,-0.032990,7.162122,-10.707935,17.320069,1.000000e+02
0.113271,0.133573,-0.044747,-7.564471,13.346304,-4.376441,1.000000e+02
0.410282,0.141743,-0.274493,-14.221113,21.942247,-6.243155,1.000000e+02
-0.134949,-0.092524,-0.886239,1.735383,17.645032,1.257917,1.000000e+02
0.247066,-0.438465,0.999660,9.387124,-11.902444,-2.085968,1.000000e+02
-0.133744,-0.351131,-1.006452,13.392376,-7.415539,-0.949754,1.000000e+02
0.112832,-0.046361,0.286781,23.381958,-20.187656,4.899751,1.000000e+02
-0.171894,-0.271590,-0.177519,-10.712397,12.970784,11.485884,1.000000e+02
-0.402214,-0.043634,-0.154297,-11.971440,6.863844,-12.308951,1.000000e+02
0.125243,0.052024,-0.470820,-4.195992,-13.635797,4.044457,1.000000e+02
0.330016,-0.177411,-0.517841,-10.488051,4.241737,3.591627,1.000000e+02
-0.690693,-0.455262,0.311661,-5.007005,18.243937,-1.393936,1.000000e+02
-0.160934,-0.087671,-0.334889,-7.812182,1.928202,-6.848748,1.000000e+02
0.195876,-0.263631,-0.246547,-16.915296,3.387801,-2.928075,1.000000e+02
-0.106564,-0.169249,0.139820,0.015190,-0.475102,-2.310674,1.000000e+02
0.457182,0.009666,0.281648,-2.740633,0.425359,10.702957,1.000000e+02
-0.191493,-0.275977,0.152272,-8.251973,7.113406,-1.449098,1.000000e+02
-0.959515,-0.080846,-0.130894,-5.891254,8.921593,13.150067,1.000000e+02
0.132375,-0.149385,0.029233,16.963329,5.608633,-5.747212,1.000000e+02
0.363916,-0.384000,0.182616,26.818180,2.777147,8.408950,1.000000e+02
-0.540038,0.303432,-0.368714,3.174780,-5.037793,4.606105,1.000000e+02
-0.067363,-0.015151,-0.083668,16.180461,1.520654,-5.221499,1.000000e+02
-0.304776,-0.145391,0.011575,8.390165,-4.554492,-3.603087,1.000000e+02
-0.048481,0.043326,-0.167117,3.201498,1.995479,-15.999188,1.000000e+02
0.001527,0.065872,0.149466,-0.550307,6.931838,0.122510,1.000000e+02
0.137870,-0.056398,0.122556,8.043473,-1.467011,18.557524,1.000000e+02
-0.629484,-0.731418,-0.203085,8.329519,-2.195520,4.460254,1.000000e+02
0.364818,0.084959,-0.213756,-1.613855,-1.870094,1.123494,1.000000e+02
0.086091,0.034686,-0.100518,-3.863672,-2.907201,-12.821024,1.000000e+02
0.104590,-0.490247,-0.172598,11.548926,-19.529135,-2.076949,1.000000e+02
-0.279414,-0.244972,-0.201426,-9.565014,11.326149,-8.396900,1.000000e+02
0.042002,-0.196290,0.069866,4.193058,-4.865947,-3.830222,1.000000e+02
-0.296131,-0.858822,-0.546451,3.240280,-19.090132,-15.956306,1.000000e+02
0.172742,0.648895,-0.008309,-12.679318,-17.811766,13.567454,1.000000e+02
-0.090368,-0.172246,-0.065718,-11.883238,6.948907,-4.528158,1.000000e+02
-0.728190,0.170263,0.791219,-11.903786,5.243377,-10.284769,1.000000e+02
-0.062242,0.157570,-0.001758,23.810284,0.302454,2.803611,1.000000e+02
-0.288352,-0.116720,0.267111,2.760518,1.583136,5.840758,1.000000e+02
0.052694,-0.170603,-0.013273,-8.891186,-0.171851,-6.335189,1.000000e+02
-0.155678,0.405562,-0.091943,-1.146930,-8.361738,12.523170,1.000000e+02
0.037391,0.360182,0.044021,-4.056460,7.861437,-1.473171,1.000000e+02
0.045146,0.556847,-0.537237,-7.401485,3.602430,-3.480557,1.000000e+02
-0.431274,-0.682388,0.159862,1.287998,-14.444244,-1.552253,1.000000e+02
-0.476069,0.411682,-0.382426,5.505111,0.154364,5.817763,1.000000e+02
-0.006858,0.349464,0.128423,4.676721,-11.696135,1.603171,1.000000e+02
-0.025416,0.022293,-0.080465,-3.615657,-10.837655,-6.728515,1.000000e+02
0.355933,-0.833810,-0.669427,6.560551,-19.761179,2.883513,1.000000e+02
-0.562250,-0.166682,0.389717,11.550928,3.228054,5.857724,1.000000e+02
0.496057,0.249778,0.145866,-3.402468,5.345389,0.750381,1.000000e+02
-0.031501,0.112463,-0.035219,-2.588927,19.908900,-19.287530,1.000000e+02
0.035274,-0.018341,-0.052021,10.208736,6.507743,-6.326492,1.000000e+02
0.390917,0.138224,-0.212194,-2.894183,-4.324971,-6.687767,1.000000e+02
-0.587268,-0.437864,0.412143,-3.843699,4.018057,0.035271,1.000000e+02
-0.044819,0.133035,-0.321726,0.373556,6.891572,5.682737,1.000000e+02
0.877863,0.456584,-0.062703,2.945976,-1.265403,14.420602,1.000000e+02
-0.004539,0.007089,0.054875,-15.775469,11.156984,-7.318901,1.000000e+02
0.078644,-0.034686,0.424771,5.306419,0.862313,1.291399,1.000000e+02
0.002460,0.507727,0.576252,-5.846680,-10.026201,6.602146,1.000000e+02
0.055478,-0.218063,0.070250,6.487629,-13.411947,4.999528,1.000000e+02
0.075924,-0.025267,-0.089887,-4.348701,-1.388728,-6.450341,1.000000e+02
0.212525,0.011053,0.157345,4.936967,3.552432,-6.556831,1.000000e+02
0.103641,-0.176252,-0.175274,-3.931505,12.781162,-13.823031,1.000000e+02
-0.081072,0.189725,0.339633,-9.480713,-9.662657,-7.014180,1.000000e+02
-0.194791,-0.177557,-0.082379,-4.722422,14.694343,-6.372038,1.000000e+02
-0.085332,0.154303,0.137263,-10.096736,-1.417091,0.252911,1.000000e+02
-0.166657,-0.147709,-0.120840,0.489215,-6.421256,2.931162,1.000000e+02
-0.251344,-0.085447,0.056976,-1.718997,-11.413613,-8.955943,1.000000e+02
0.599574,0.248480,-0.503386,3.834441,4.644900,-14.482975,1.000000e+02
-0.186161,0.027735,0.085410,6.580220,1.144269,0.020447,1.000000e+02
0.183122,0.318143,0.052702,6.431727,0.681060,-18.827329,1.000000e+02
0.214101,0.620202,0.357377,-8.729129,-1.178685,4.189151,1.000000e+02
0.235664,-0.000424,0.046933,-22.024205,-6.702003,-4.078997,1.000000e+02
-0.075212,0.217429,-0.147213,-13.102882,-2.532255,6.076807,1.000000e+02
0.063669,-0.238869,-0.142752,-4.133368,20.126156,-11.827635,1.000000e+02
0.283059,-0.865828,-0.015949,-13.116414,-3.272258,6.911083,1.000000e+02
-0.003750,-0.285030,0.049228,2.529284,4.560939,-7.161500,1.000000e+02
-0.164261,0.194704,0.284527,-1.228603,-0.369384,8.017084,1.000000e+02
-0.265729,0.214150,0.035630,16.512740,13.616338,7.077295,1.000000e+02
-0.039779,-0.116156,-0.092475,-1.197492,3.768915,-14.499970,1.000000e+02
0.083477,-0.370980,0.372935,10.711990,10.066373,11.003843,1.000000e+02
0.160498,-0.010445,0.003631,3.077261,7.592972,0.672371,1.000000e+02
-0.374418,-0.513438,0.029010,-9.841791,-0.638588,16.835397,1.000000e+02
0.052917,-0.214530,0.094419,-11.015648,-6.009423,5.257194,1.000000e+02
-0.025356,0.249119,0.042607,7.244520,-10.065889,4.790269,1.000000e+02
0.073662,-0.028039,-0.009741,-9.496126,0.496550,11.970715,1.000000e+02
0.307965,-0.007000,0.220471,-20.904876,-3.938853,8.503135,1.000000e+02
-0.005925,0.118358,0.130936,-3.261275,-9.788643,7.583218,1.000000e+02
-0.353248,0.102564,0.021567,-11.614007,4.167577,-5.205323,1.000000e+02
-0.137519,0.071356,-0.132210,3.616355,15.156075,-16.542069,1.000000e+02
-0.165300,0.431811,-0.051163,-2.008711,3.842096,4.893776,1.000000e+02
